Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-06-03,800.0,809.5,788.2,789.96,130534.0,-0.8,792.53999999998,782.4854545454605,758.81,7.0,0.022007623203631033,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-06,794.9,794.9,775.1,777.41,83728.0,-1.6,789.9459999999676,786.946909090912,760.58,8.0,0.02139260055059422,0.47,0.0,0.0,792.53999999998,767.6779999999922,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-06-07,780.0,785.4,765.0,768.72,142588.0,-1.1,777.3399999999896,787.1876363636479,761.35,9.0,0.020097809338782024,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2016-06-08,773.8,785.77,766.26,774.8,99408.0,0.8,768.5579999999904,783.4247272727289,762.63,10.0,0.02345836408776769,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-09,778.98,778.98,769.0,771.9,31012.0,-0.4,768.8119999999981,778.8432727272807,763.52,11.0,0.024556506803359968,0.38,768.5579999999904,738.0940000000128,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-10,774.68,774.68,757.5,759.56,68924.0,-1.6,763.9739999999886,772.7674545454438,763.14,0.0,0.02123730378578026,0.3,0.0,0.0,0.0,0.0,,,0.0,758.892063,-2095.17699599999,167224.33357060005,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-06-13,755.0,755.9,745.0,750.06,98822.0,-1.3,754.4960000000046,763.314181818188,761.89,0.0,0.017345439978635246,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-14,750.1,754.2,742.0,749.19,74667.0,-0.1,746.4900000000152,753.2472727272739,760.68,0.0,0.014442888577715474,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-15,749.0,768.79,749.0,765.12,48623.0,2.1,754.3800000000138,750.2840000000137,761.11,1.0,0.013165251191395333,0.11,746.4900000000152,768.5579999999904,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-06-16,762.5,765.94,755.94,759.62,58109.0,-0.7,759.745999999979,751.816727272739,760.97,0.0,0.0072002435376490315,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-06-17,761.74,764.98,747.5,753.02,64118.0,-0.9,758.6720000000015,751.7789090909016,760.21,0.0,0.0018449941355545008,0.04,0.0,0.0,759.745999999979,792.53999999998,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-06-20,753.0,760.0,744.5,753.98,54604.0,0.1,755.6820000000288,751.5776363636464,759.62,0.0,-0.001262194640931913,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-06-21,757.98,768.5,752.5,760.6,45835.0,0.9,755.53200000001,753.203272727259,759.71,1.0,-0.0021540684310763503,0.01,0.0,0.0,0.0,0.0,760.6,737.6,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-06-22,756.0,764.48,756.0,759.9,30369.0,-0.1,759.0520000000097,756.2459999999992,759.73,2.0,-0.003802630371215421,0.01,755.53200000001,746.4900000000152,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-23,757.5,774.0,757.5,769.69,30730.0,1.3,767.2900000000236,762.9034545454646,760.68,3.0,-0.0037196144174350687,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-24,759.4,762.79,741.64,758.81,75426.0,-1.4,764.3460000000148,763.4549090909159,760.5,0.0,-0.003459391461592909,0.03,0.0,0.0,767.2900000000236,759.745999999979,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2016-06-27,753.15,771.2,753.15,769.56,68174.0,1.4,767.0780000000184,765.8609090909193,761.36,1.0,-0.000695638477995475,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2016-06-28,776.5,776.5,765.1,769.66,61633.0,0.0,769.4020000000244,767.0638181818283,762.15,2.0,0.0019324814639534171,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-29,770.0,774.28,767.1,768.58,19710.0,-0.1,768.9859999999883,769.9630909090886,762.76,3.0,0.002167886376476469,0.12,0.0,0.0,769.4020000000244,767.2900000000236,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-30,771.5,802.5,768.0,799.67,134100.0,4.0,789.4040000000105,782.3138181818335,766.28,4.0,0.006977936055297729,0.26,0.0,0.0,0.0,0.0,,,783.67,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-01,805.0,824.0,799.5,816.72,111142.0,2.1,809.7039999999988,797.0500000000011,771.08,5.0,0.014298680627721216,0.43,0.0,0.0,0.0,0.0,,,800.72,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-04,817.55,828.18,810.0,820.44,42352.0,0.5,824.9539999999997,809.7887272727094,775.78,6.0,0.021273794792132872,0.58,0.0,0.0,0.0,0.0,,,803.44,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-05,820.44,822.0,811.1,817.0,47603.0,-0.4,828.0039999999981,819.037999999995,779.71,7.0,0.026325834858037966,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-07,814.1,820.0,808.04,809.56,44579.0,-0.9,816.6900000000169,822.5007272727289,782.55,8.0,0.030036986824266476,0.72,0.0,0.0,828.0039999999981,769.4020000000244,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-08,810.0,823.9,806.81,820.78,55482.0,1.4,816.3479999999824,829.0887272727441,786.19,9.0,0.033535783772414396,0.77,0.0,0.0,0.0,0.0,,,803.78,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-11,829.96,871.5,825.0,856.75,262666.0,4.4,840.1859999999879,843.1400000000049,792.91,10.0,0.042616699539776315,0.86,816.3479999999824,755.53200000001,0.0,0.0,,,839.75,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-12,868.0,871.0,857.0,862.72,96893.0,0.7,861.087999999997,856.0614545454464,799.56,11.0,0.05017337396238308,1.02,0.0,0.0,0.0,0.0,,,845.72,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-13,863.99,875.5,852.36,857.53,118057.0,-0.6,869.0439999999917,862.1285454545341,805.08,12.0,0.056327494587679716,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-14,861.98,872.22,857.5,867.02,92465.0,1.1,871.6119999999792,866.465090909106,810.98,13.0,0.06321778803293299,1.17,0.0,0.0,0.0,0.0,,,850.02,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-15,870.0,878.5,866.0,870.0,71480.0,0.3,868.9640000000024,872.6796363636195,816.6,14.0,0.06566790207234963,1.25,0.0,0.0,871.6119999999792,828.0039999999981,,,852.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-18,879.0,883.6,875.0,880.07,72767.0,1.2,876.901999999996,881.9467272727252,822.65,15.0,0.06688021995123705,1.33,0.0,0.0,0.0,0.0,,,862.07,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-19,880.99,883.0,860.0,864.3,85827.0,-1.8,873.1020000000162,883.0545454545518,826.61,16.0,0.06552115290417393,1.26,0.0,0.0,0.0,0.0,,,0.0,862.07,21868.79863200001,189093.13220260007,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-20,866.6,875.3,858.74,864.01,62889.0,-0.0,866.7359999999969,880.9818181818114,830.17,17.0,0.0647163689063881,1.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-21,872.9,878.4,865.17,870.78,236743.0,0.8,866.9319999999879,877.1956363636509,834.04,18.0,0.06579771260622325,1.2,866.7359999999969,816.3479999999824,0.0,0.0,870.78,843.78,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-22,870.7,887.49,868.32,883.78,73204.0,1.5,875.3680000000053,876.8050909090891,838.78,19.0,0.06689222706979225,1.21,866.9319999999879,866.7359999999969,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-25,888.2,903.0,885.35,898.36,229014.0,1.6,893.8240000000069,885.2089090909283,844.45,20.0,0.06500107200060556,1.26,0.0,0.0,0.0,0.0,,,861.810966,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-26,909.99,998.99,890.0,984.84,956465.0,9.6,954.2019999999775,922.4120000000057,857.82,21.0,0.07286507579168555,1.25,0.0,0.0,0.0,0.0,,,966.84,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-27,990.0,993.76,951.54,979.34,384033.0,-0.6,987.0559999999605,950.0159999999987,869.4,22.0,0.07989268147264861,1.38,0.0,0.0,0.0,0.0,,,0.0,966.84,20444.42636880001,209537.5585714001,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-28,979.0,1046.0,967.74,1031.68,595632.0,5.3,1030.9560000000056,990.9549090909131,884.85,23.0,0.09108732644454864,1.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-29,1038.99,1047.84,1025.0,1037.27,282484.0,0.5,1051.2300000000068,1025.4394545454597,899.37,24.0,0.10135929463629689,1.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-01,1046.0,1140.86,1042.99,1122.62,529600.0,8.2,1097.8479999999981,1082.2987272727478,920.63,25.0,0.11910289916732508,1.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-02,1130.0,1177.0,1080.0,1094.41,409818.0,-2.5,1117.280000000006,1113.0287272727073,937.18,26.0,0.13376320150978094,1.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-03,1095.0,1095.0,994.0,1000.56,544614.0,-8.6,1056.2879999999939,1098.7283636363773,943.22,27.0,0.1361769276172351,1.32,0.0,0.0,1117.280000000006,871.6119999999792,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-08-04,1012.5,1031.76,972.34,996.97,380687.0,-0.4,1009.8339999999771,1077.0936363636392,948.34,28.0,0.1370437868687353,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-08-05,1020.0,1026.22,981.52,1009.47,268126.0,1.3,980.0579999999754,1055.4939999999988,954.16,29.0,0.13755692791912066,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-08-08,1026.7,1028.14,997.3,1003.44,165696.0,-0.6,986.3639999999814,1027.8714545454368,958.85,30.0,0.13547279294215175,0.99,980.0579999999754,866.9319999999879,0.0,0.0,1003.44,972.44,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-09,1010.0,1026.0,991.0,1017.98,144047.0,1.4,1013.9460000000349,1016.8361818181704,964.48,31.0,0.12433843929961985,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-08-10,1015.0,1027.0,990.0,999.83,114472.0,-1.8,1008.3839999999965,996.6232727272854,967.85,32.0,0.11323901541292858,0.85,0.0,0.0,1013.9460000000349,1117.280000000006,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-08-11,1004.99,1007.55,984.9,1000.73,89010.0,0.1,1002.0719999999978,986.0716363636302,970.98,33.0,0.09733853195456854,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-12,1002.1,1019.9,998.16,1015.44,79754.0,1.5,1008.8340000000355,983.4078181818131,975.22,34.0,0.08433681354726086,0.76,1002.0719999999978,980.0579999999754,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-16,1016.01,1032.5,1002.04,1020.36,90636.0,0.5,1014.9420000000011,1000.7043636363551,979.51,35.0,0.06395620390384837,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-17,1020.0,1025.0,1013.42,1020.88,39552.0,0.1,1023.7940000000144,1018.1163636363622,983.45,36.0,0.0493715188117545,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-18,1023.44,1029.34,1006.9,1013.46,61883.0,-0.7,1020.3539999999897,1018.2058181818018,986.31,37.0,0.045683933758825956,0.69,0.0,0.0,1023.7940000000144,1013.9460000000349,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-19,1020.0,1024.0,1012.51,1018.31,40676.0,0.5,1017.4579999999715,1018.5490909090761,989.36,38.0,0.04325452896640436,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-08-22,1016.79,1023.2,1012.11,1016.62,49427.0,-0.2,1015.915999999992,1019.6445454545501,991.96,39.0,0.03961599731701182,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-23,1023.95,1023.95,991.5,1004.06,66954.0,-1.2,1008.5699999999842,1014.8050909090903,993.11,40.0,0.03573030192417992,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-24,1012.9,1014.9,1002.65,1005.36,43754.0,0.1,1005.4720000000398,1013.288909090909,994.28,41.0,0.030897478433974834,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-25,1006.0,1034.2,1002.6,1028.96,125453.0,2.3,1016.6699999999904,1016.9838181818047,997.58,42.0,0.030717569871364425,0.52,1005.4720000000398,1002.0719999999978,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-26,1035.56,1062.0,1034.74,1048.09,91624.0,1.9,1038.185999999946,1025.878363636351,1002.39,43.0,0.03234876104554152,0.56,0.0,0.0,0.0,0.0,,,1027.09,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-08-29,1057.8,1080.77,1041.82,1074.36,106460.0,2.5,1068.831999999984,1044.2067272727318,1009.24,44.0,0.03488443633231464,0.65,0.0,0.0,0.0,0.0,,,1053.36,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-30,1087.2,1094.0,1070.56,1077.74,139423.0,0.3,1084.9339999999847,1061.4729090909123,1015.77,45.0,0.03701850925462735,0.73,0.0,0.0,0.0,0.0,,,1055.74,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-31,1100.0,1116.3,1081.1,1101.11,191009.0,2.2,1100.8420000000096,1083.7865454545208,1023.89,46.0,0.04112054502008222,0.82,0.0,0.0,0.0,0.0,,,1079.11,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-01,1103.05,1126.0,1100.0,1116.08,129191.0,1.4,1116.0219999999717,1105.411454545465,1032.67,47.0,0.04700347760846002,0.93,0.0,0.0,0.0,0.0,,,1094.08,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-02,1122.9,1128.0,1107.9,1113.98,100160.0,-0.2,1120.17000000004,1121.6834545454403,1040.42,48.0,0.051609121047950346,1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-09-06,1120.1,1129.9,1117.61,1126.58,75534.0,1.1,1129.2079999999778,1136.751818181794,1048.62,49.0,0.057119238678978945,1.11,0.0,0.0,0.0,0.0,,,1104.58,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-09-07,1129.5,1174.0,1129.4,1139.33,251934.0,1.1,1136.8039999999883,1147.714909090917,1057.26,50.0,0.06459505996314596,1.13,0.0,0.0,0.0,0.0,,,1116.33,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-09-08,1153.9,1173.6,1080.0,1162.8,1604933.0,2.1,1155.5120000000243,1159.6674545454644,1067.31,51.0,0.07345013477088935,1.06,0.0,0.0,0.0,0.0,,,0.0,1116.33,23038.643097599972,232576.20166900006,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-09-09,1171.0,1183.9,1144.55,1153.55,758416.0,-0.8,1162.3200000000252,1164.5569090908975,1075.53,52.0,0.07813909661380536,1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-09-12,1124.8,1133.85,1050.0,1094.4,1034612.0,-5.1,1125.303999999986,1146.0429090909183,1077.32,53.0,0.07475134428715369,0.81,0.0,0.0,1162.3200000000252,1023.7940000000144,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-09-14,1103.0,1108.0,1068.0,1101.05,1049761.0,0.6,1101.233999999973,1132.5541818181919,1079.58,54.0,0.06969600887796745,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-09-15,1108.9,1113.0,1085.0,1099.0,661551.0,-0.2,1086.140000000003,1117.5774545454365,1081.43,55.0,0.06464061746261462,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-09-16,1109.0,1117.1,1080.7,1087.85,803966.0,-1.0,1081.8099999999904,1102.2632727272812,1082.04,56.0,0.05679321020812789,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-09-19,1096.5,1096.5,1072.2,1075.9,824883.0,-1.1,1081.5999999999844,1086.538181818184,1081.46,0.0,0.047246458210270514,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-09-20,1050.05,1088.95,1050.05,1075.05,597126.0,-0.1,1072.7500000000227,1072.2910909090879,1080.85,0.0,0.0388593068184,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-09-21,1084.9,1084.9,1066.05,1070.25,722885.0,-0.4,1067.549999999972,1061.0292727272672,1079.84,0.0,0.029772462855943926,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-22,1083.25,1132.2,1070.75,1127.95,1363628.0,5.4,1102.3099999999909,1075.3227272727172,1084.42,1.0,0.02568904526795679,0.32,1067.549999999972,1005.4720000000398,0.0,0.0,1127.95,1093.95,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-09-23,1138.4,1144.5,1118.3,1126.5,1160432.0,-0.1,1125.9500000000244,1094.4299999999682,1088.43,2.0,0.019788065323102177,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-26,1118.0,1139.85,1115.55,1122.8,648551.0,-0.3,1134.8600000000715,1112.3890909090815,1091.7,3.0,0.015034448132548617,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-27,1130.0,1130.0,1091.85,1098.6,905372.0,-2.2,1119.5300000000307,1111.8354545454404,1092.36,4.0,0.013960568818921049,0.33,0.0,0.0,1134.8600000000715,1162.3200000000252,,1093.95,0.0,,-7004.0,225093.54480700006,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-28,1105.0,1113.9,1092.05,1106.1,875357.0,0.7,1102.0699999999706,1114.973636363637,1093.67,5.0,0.013051371829785774,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-09-29,1120.0,1123.0,1011.2,1037.15,1550065.0,-6.2,1059.150000000016,1093.607272727273,1088.29,0.0,0.006343452650656944,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-09-30,1039.95,1066.05,1020.55,1055.9,1151711.0,1.8,1045.0600000000068,1079.8618181818117,1085.2,0.0,0.002920409596687712,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-03,1069.0,1090.0,1068.3,1086.7,881426.0,2.9,1062.0900000000283,1076.1090909091108,1085.34,1.0,0.003587742496254931,0.02,1045.0600000000068,1067.549999999972,0.0,0.0,1086.7,1053.7,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-10-04,1092.0,1096.35,1072.0,1083.75,490022.0,-0.3,1074.8899999999444,1070.578181818194,1085.19,0.0,0.004015358282833059,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Cross_Up,
2016-10-05,1090.0,1093.85,1068.3,1074.25,729161.0,-0.9,1087.9599999999846,1060.3309090909024,1084.15,0.0,0.003991332049192664,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-06,1076.05,1105.0,1066.0,1077.25,1182671.0,0.3,1081.6199999999913,1062.4418181818164,1083.49,0.0,-0.000857601298389965,-0.03,0.0,0.0,1087.9599999999846,1134.8600000000715,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-07,1086.7,1090.0,1076.0,1082.5,606885.0,0.5,1077.9100000000121,1068.8418181817901,1083.4,0.0,-0.004621335317843145,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-10,1085.15,1092.65,1072.5,1073.95,382402.0,-0.8,1076.0699999999354,1073.9481818181998,1082.5,0.0,-0.008427223596226163,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-13,1085.0,1085.0,1040.2,1053.95,969024.0,-1.9,1063.5999999999772,1069.9700000000007,1079.78,0.0,-0.011516349921271263,-0.1,0.0,0.0,0.0,0.0,,1053.7,0.0,,-6831.0,217799.15419300005,0.0,Close_LT_20EMA,Cross_Down,
2016-10-14,1061.8,1069.8,1040.1,1061.3,819460.0,0.7,1057.7000000000435,1072.4663636363803,1078.02,0.0,-0.014309618074922148,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-17,1064.7,1085.0,1051.05,1078.85,920879.0,1.7,1066.1199999999924,1069.6790909091046,1078.1,1.0,-0.009363313087504266,-0.11,1057.7000000000435,1045.0600000000068,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-10-18,1089.0,1121.0,1085.1,1117.35,1356207.0,3.6,1099.4199999999737,1081.6672727272635,1081.84,2.0,-0.0030962034647992187,0.01,0.0,0.0,0.0,0.0,1117.35,1083.35,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2016-10-19,1123.3,1129.95,1111.25,1118.85,648141.0,0.1,1123.2299999999668,1096.9818181817996,1085.36,3.0,1.8427405237053662e-05,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-10-20,1123.5,1135.0,1117.6,1121.4,535999.0,0.2,1131.5899999999983,1110.8336363636536,1088.79,4.0,0.0033173914245430147,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-10-21,1126.0,1139.0,1115.3,1134.3,466028.0,1.2,1137.1399999999912,1125.1881818181837,1093.13,5.0,0.008282986671586112,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-10-24,1136.5,1142.15,1125.2,1128.95,399832.0,-0.5,1131.9000000000005,1135.0190909090934,1096.54,6.0,0.012044412038874297,0.32,0.0,0.0,1137.1399999999912,1087.9599999999846,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-10-25,1128.0,1145.0,1115.1,1141.7,417201.0,1.1,1139.689999999996,1147.4845454545575,1100.84,7.0,0.01609747092486602,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
