Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-02,91.39,94.48,91.38,93.25,10394.0,0.9,93.3639999999996,92.57636363636323,88.4,61.0,0.05893627216099673,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-03,93.31,95.75,92.81,94.62,7602.0,1.5,94.45400000000036,93.64981818181815,89.0,62.0,0.058263971462544584,0.79,93.3639999999996,90.1760000000002,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-04,98.75,102.32,94.28,100.24,27084.0,5.9,98.14399999999938,96.2727272727274,90.07,63.0,0.06465721040189121,0.84,0.0,0.0,0.0,0.0,,,96.24,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-05,100.24,104.22,98.92,99.9,50288.0,-0.3,100.46800000000019,98.58145454545436,91.0,64.0,0.06769916695999045,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-06,102.22,102.22,97.81,99.84,10236.0,-0.1,101.26199999999925,100.1483636363636,91.85,65.0,0.07188703465982016,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-09,98.78,101.72,97.12,97.65,22896.0,-2.2,99.58200000000042,100.38618181818177,92.4,66.0,0.07329538854686968,0.87,0.0,0.0,101.26199999999925,92.23799999999989,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-10,99.74,99.74,94.8,97.82,6431.0,0.2,97.6720000000001,100.35527272727268,92.91,67.0,0.07422823447797433,0.82,0.0,0.0,0.0,0.0,,,0.0,96.24,6934.554683999997,140379.570096,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-11,97.46,98.66,96.25,97.35,5169.0,-0.5,97.08799999999954,99.7960000000001,93.34,68.0,0.07435543278084733,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-12,96.45,97.51,95.8,96.44,1600.0,-0.9,96.39999999999957,98.93945454545434,93.63,69.0,0.07115890630362665,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-13,95.48,100.0,95.48,96.51,102931.0,0.1,96.42200000000034,97.88563636363645,93.91,70.0,0.06849470929571044,0.66,96.39999999999957,93.3639999999996,0.0,0.0,96.51,93.51,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-16,98.62,98.62,96.25,97.51,7660.0,1.0,96.83400000000006,97.11436363636369,94.25,71.0,0.06617647058823528,0.64,96.42200000000034,96.39999999999957,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-17,97.75,98.74,95.75,97.51,3090.0,0.0,97.34199999999933,96.38472727272708,94.56,72.0,0.06247191011235964,0.61,96.83400000000006,96.42200000000034,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-06-18,101.12,101.12,97.0,97.21,6645.0,-0.3,97.54400000000041,96.51781818181826,94.81,73.0,0.05262573553902539,0.56,97.34199999999933,96.83400000000006,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-19,97.11,98.0,95.0,95.45,6667.0,-1.8,96.35400000000024,96.14018181818213,94.87,74.0,0.04252747252747269,0.48,0.0,0.0,97.54400000000041,101.26199999999925,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-20,93.32,97.0,91.81,95.49,9485.0,0.0,95.41400000000044,96.00709090909108,94.93,75.0,0.03353293413173675,0.39,0.0,0.0,0.0,0.0,,93.32,0.0,,-4638.2600000000175,135452.2394836,0.0,Close_GT_20EMA,Cross_Down,
2014-06-23,95.49,96.1,93.64,94.09,3871.0,-1.5,94.23800000000001,95.18963636363627,94.85,0.0,0.02651515151515138,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-06-24,92.88,95.0,92.88,94.16,4688.0,0.1,93.78800000000041,94.62454545454553,94.79,0.0,0.020234635668926915,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-25,95.49,95.5,93.41,93.86,5075.0,-0.3,93.70800000000008,94.06145454545484,94.7,0.0,0.014570387829440756,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-26,93.0,96.0,93.0,95.26,4426.0,1.5,94.43400000000013,93.99036363636363,94.75,1.0,0.011961977998504736,0.16,93.70800000000008,97.34199999999933,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2014-06-27,94.3,97.48,94.3,95.11,3737.0,-0.2,95.12399999999973,93.94581818181801,94.79,2.0,0.009370674049621996,0.14,94.43400000000013,93.70800000000008,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,96.99,97.25,94.81,95.94,4796.0,0.9,95.82800000000069,94.4643636363639,94.9,3.0,0.006896551724137945,0.15,95.12399999999973,94.43400000000013,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,96.25,96.75,94.86,95.44,2418.0,-0.5,95.89000000000053,94.8958181818187,94.95,4.0,0.004124365482233605,0.14,95.82800000000069,95.12399999999973,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-02,95.0,101.45,94.99,98.99,34117.0,3.7,97.70599999999939,96.6065454545451,95.33,5.0,0.005484653517561444,0.21,95.89000000000053,95.82800000000069,0.0,0.0,98.99,95.99,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-03,101.21,102.0,94.24,96.44,32927.0,-2.6,97.52600000000078,96.98727272727231,95.44,6.0,0.006008221777168643,0.18,0.0,0.0,97.70599999999939,97.54400000000041,,95.99,0.0,,-4104.0,131069.27774439998,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-04,96.44,103.09,96.44,100.15,85682.0,3.8,99.27599999999973,98.60363636363596,95.89,7.0,0.01011271463183383,0.24,0.0,0.0,0.0,0.0,100.15,97.15,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-07,100.7,100.98,96.58,97.94,21074.0,-2.2,99.02400000000063,98.9223636363636,96.08,8.0,0.012967843964154069,0.24,0.0,0.0,0.0,0.0,,97.15,0.0,,-3924.0,126875.42557239998,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-08,97.5,98.0,91.52,92.94,11840.0,-5.1,95.17199999999968,97.31781818181821,95.78,0.0,0.010444139677181052,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-07-09,92.5,95.5,92.5,93.52,12903.0,0.6,93.58799999999991,95.92018181818185,95.57,0.0,0.00918690601900729,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-10,91.66,102.22,91.66,97.78,51767.0,4.6,94.63400000000071,96.29272727272696,95.78,1.0,0.010870712401055416,0.08,93.58799999999991,95.89000000000053,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-11,99.25,104.75,96.64,98.01,69116.0,0.2,97.03399999999986,96.57727272727307,95.99,2.0,0.012659563245067895,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-07-14,98.71,98.74,95.09,96.82,6452.0,-1.2,98.26400000000027,96.45854545454544,96.07,3.0,0.012328767123287454,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-15,96.76,99.6,96.76,97.52,5326.0,0.7,98.1380000000005,96.43363636363657,96.21,4.0,0.013270142180094702,0.11,0.0,0.0,98.26400000000027,97.70599999999939,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-16,98.59,99.71,96.2,96.76,7137.0,-0.8,96.87200000000014,96.7427272727274,96.26,5.0,0.009755585859645421,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-17,96.75,101.62,95.0,99.68,18640.0,3.0,98.41399999999959,97.67218181818194,96.59,6.0,0.012049455155071387,0.15,96.87200000000014,93.58799999999991,0.0,0.0,99.68,96.68,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-18,100.0,100.01,97.5,97.96,5581.0,-1.7,98.63600000000032,98.57272727272665,96.72,7.0,0.008655751381791532,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,97.75,102.04,97.75,99.4,17242.0,1.5,99.25600000000009,99.64818181818174,96.97,8.0,0.00926311407160707,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-22,101.24,103.72,98.05,101.29,23521.0,1.9,100.77400000000016,100.29690909090932,97.38,9.0,0.01670494884109419,0.22,99.25600000000009,96.87200000000014,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-07-23,100.69,101.04,98.0,98.89,5599.0,-2.4,99.79399999999993,99.77709090909096,97.53,10.0,0.02050852778068446,0.21,0.0,0.0,100.77400000000016,98.26400000000027,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-24,98.75,100.94,97.76,98.25,5765.0,-0.6,99.17200000000055,99.59527272727203,97.6,11.0,0.019001879306744573,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-25,98.75,100.8,97.75,98.65,5120.0,0.4,98.38799999999964,99.57199999999978,97.7,12.0,0.017814355662048253,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-28,97.75,98.16,94.1,96.16,14894.0,-2.5,96.54800000000014,98.41563636363641,97.55,0.0,0.015405433538045132,0.12,0.0,0.0,0.0,0.0,,96.68,0.0,,-3816.0,122798.23207479998,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-07-30,95.2,97.2,95.2,97.01,2908.0,0.9,96.6219999999998,97.72890909090927,97.5,0.0,0.013408169628936761,0.09,96.54800000000014,99.25600000000009,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-31,96.05,98.06,95.12,96.78,3736.0,-0.2,96.45399999999921,96.83854545454548,97.43,0.0,0.012154581342198156,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-01,96.32,97.02,95.5,96.35,4626.0,-0.4,96.19399999999956,96.38254545454558,97.33,0.0,0.007661248576457114,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-04,98.95,99.0,96.01,97.68,4998.0,1.4,97.27200000000042,96.22363636363625,97.36,1.0,0.006617038875103454,0.03,96.19399999999956,96.54800000000014,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-08-05,97.01,102.0,96.51,99.4,10043.0,1.8,98.58000000000014,96.9621818181816,97.56,2.0,0.0060843559863876795,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-08-06,98.25,101.72,98.25,99.45,5632.0,0.1,99.61000000000061,98.0959999999996,97.74,3.0,0.003696857670979714,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-07,98.8,101.74,98.75,98.89,6065.0,-0.6,99.72400000000056,98.65672727272694,97.85,4.0,0.00328104173074939,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-08,98.36,100.98,97.52,100.29,38084.0,1.4,100.08400000000063,99.57309090909109,98.08,5.0,0.004918032786885185,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-08-11,100.42,101.06,96.25,97.41,15516.0,-2.9,98.46000000000015,99.46327272727288,98.01,0.0,0.0031729785056295867,0.1,0.0,0.0,100.08400000000063,100.77400000000016,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Cross_Down,
2014-08-12,97.41,99.36,96.51,97.84,8152.0,0.4,97.83599999999923,99.07163636363639,98.0,0.0,0.0046130189646336195,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-13,96.72,98.75,95.38,95.96,5738.0,-1.9,96.4159999999997,98.1089090909096,97.8,0.0,0.003076923076922977,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-14,95.96,98.55,95.26,97.55,6347.0,1.7,96.42400000000062,97.70672727272752,97.78,0.0,0.0035923226932155217,0.01,96.4159999999997,96.19399999999956,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-18,99.5,99.5,96.81,97.91,5431.0,0.4,97.4759999999998,97.30090909090893,97.79,1.0,0.0047261892530567895,0.01,96.42400000000062,96.4159999999997,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2014-08-19,96.78,99.75,96.78,99.19,4862.0,1.3,98.62000000000054,97.51818181818197,97.93,2.0,0.005854560394412456,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,99.5,101.25,98.75,100.84,12076.0,1.7,100.57000000000109,98.56709090909075,98.2,3.0,0.006560065600655918,0.11,0.0,0.0,0.0,0.0,100.84,97.84,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-21,101.25,102.09,99.75,100.38,3332.0,-0.5,100.89199999999971,99.38854545454588,98.41,4.0,0.0068549212195621045,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-22,101.0,101.62,99.12,100.11,2575.0,-0.3,100.80400000000009,99.95399999999981,98.57,5.0,0.007358201328564018,0.17,0.0,0.0,100.89199999999971,100.08400000000063,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-25,98.31,101.24,98.31,100.02,6771.0,-0.1,100.2939999999999,100.701818181818,98.71,6.0,0.00642332789559541,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-08-26,99.58,100.1,96.66,97.62,7172.0,-2.4,98.43399999999957,100.05927272727261,98.61,0.0,0.006121824303642498,0.11,0.0,0.0,0.0,0.0,,97.84,0.0,,-3651.0,118894.42417799997,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-27,96.65,111.12,96.65,109.46,138770.0,12.1,104.65200000000019,103.58145454545456,99.64,1.0,0.016734693877551,0.3,98.43399999999957,96.42400000000062,0.0,0.0,109.46,106.46,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-08-28,110.71,112.3,107.5,108.81,41524.0,-0.6,108.57199999999955,105.86927272727272,100.51,2.0,0.02770961145194284,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,108.85,109.95,105.6,106.79,7082.0,-1.9,109.48600000000005,107.07636363636391,101.11,3.0,0.03405604418081398,0.48,0.0,0.0,0.0,0.0,,106.46,0.0,,-3258.0,115391.54464439997,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,105.64,108.2,105.52,106.04,5557.0,-0.7,108.57800000000077,107.59236363636393,101.58,4.0,0.03875651907147959,0.51,0.0,0.0,109.48600000000005,100.89199999999971,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-03,106.14,115.25,105.0,108.78,108310.0,2.6,107.15000000000057,108.86745454545468,102.27,5.0,0.04431736954967813,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-09-04,108.75,112.98,106.78,108.09,13137.0,-0.6,107.81200000000037,109.71109090909118,102.82,6.0,0.047046843177189324,0.52,107.15000000000057,98.43399999999957,0.0,0.0,108.09,105.09,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-05,109.21,112.25,108.0,109.72,15167.0,1.5,109.4659999999999,110.63036363636371,103.48,7.0,0.05151915455746381,0.56,107.81200000000037,107.15000000000057,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-08,109.75,112.25,108.1,110.34,13045.0,0.6,110.50200000000092,111.2003636363633,104.13,8.0,0.05640661458861729,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-09,111.0,113.48,110.04,110.9,10403.0,0.5,110.86400000000029,111.38781818181775,104.78,9.0,0.061493263093911565,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-10,110.51,122.5,110.5,117.48,69326.0,5.9,115.29799999999943,112.77490909090861,105.99,10.0,0.0748402798904777,0.67,0.0,0.0,0.0,0.0,,,112.48,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-11,118.22,119.5,115.38,116.28,13344.0,-1.0,116.99599999999973,115.03218181818207,106.97,11.0,0.07356483340024078,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-12,116.28,118.75,116.25,116.64,6562.0,0.3,117.92399999999935,116.91181818181781,107.89,12.0,0.07342552979802996,0.8,0.0,0.0,0.0,0.0,,,113.64,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-15,116.64,120.21,114.01,117.32,13201.0,0.6,118.12400000000028,118.19527272727319,108.79,13.0,0.07595687864701817,0.81,0.0,0.0,0.0,0.0,,,114.32,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-16,119.98,123.72,117.79,119.29,43728.0,1.7,118.33400000000088,119.43490909090937,109.79,14.0,0.08082299665288462,0.83,118.12400000000028,107.81200000000037,0.0,0.0,,,116.29,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-17,120.25,123.45,111.0,120.48,74339.0,1.0,120.21200000000016,120.91090909090926,110.8,15.0,0.0834066686222743,0.78,118.33400000000088,118.12400000000028,0.0,0.0,,,0.0,116.29,8504.896096400003,123896.44074079997,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-18,122.75,122.75,119.0,120.6,15228.0,0.1,121.08200000000065,121.65218181818105,111.74,16.0,0.08675354989301698,0.81,0.0,0.0,0.0,0.0,120.6,116.6,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-19,122.34,122.5,119.38,120.36,6561.0,-0.2,121.08800000000004,121.9541818181819,112.56,17.0,0.0877464244298416,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-22,124.99,129.0,121.3,127.16,48983.0,5.6,124.70199999999988,124.14890909090894,113.95,18.0,0.09430519542879101,0.88,121.08800000000004,118.33400000000088,0.0,0.0,,,122.16,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-09-23,128.72,131.22,121.39,122.72,35264.0,-3.5,124.47200000000103,124.00436363636322,114.78,19.0,0.0954380606986065,0.81,0.0,0.0,124.70199999999988,109.48600000000005,,,0.0,122.16,1339.5448560000025,125235.98559679998,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-24,124.0,126.25,121.26,123.81,7376.0,0.9,124.68600000000104,124.90763636363678,115.64,20.0,0.09104632512501176,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-25,126.22,126.22,118.75,120.31,10566.0,-2.8,122.18199999999945,124.0165454545458,116.09,21.0,0.08525754884547077,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-26,121.25,122.35,112.56,116.89,20007.0,-2.8,117.58799999999974,121.7961818181814,116.16,22.0,0.07665214570395773,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-29,118.75,124.21,116.42,119.2,9941.0,2.0,117.79399999999981,120.49618181818157,116.45,23.0,0.0704108833532493,0.5,117.58799999999974,121.08800000000004,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-09-30,118.0,122.5,118.0,119.45,4980.0,0.2,117.9659999999999,119.57400000000054,116.74,24.0,0.06330266873121393,0.46,117.79399999999981,117.58799999999974,0.0,0.0,119.45,115.45,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-10-01,119.52,135.48,118.78,128.93,236407.0,7.9,124.91600000000008,122.15599999999988,117.9,25.0,0.0640794223826715,0.49,117.9659999999999,117.79399999999981,0.0,0.0,,,123.93,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-10-07,129.9,137.22,123.25,124.21,58871.0,-3.7,126.61000000000075,122.67054545454646,118.5,26.0,0.060497583676391686,0.44,0.0,0.0,0.0,0.0,,,0.0,123.93,4429.650768000005,129665.63636479998,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-08,125.55,128.75,122.5,124.7,17515.0,0.4,126.44999999999996,123.10945454545515,119.09,27.0,0.058013503909026376,0.44,0.0,0.0,126.61000000000075,124.70199999999988,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-10-09,123.84,128.74,123.84,125.34,16670.0,0.5,126.03599999999966,124.89272727272753,119.69,28.0,0.050372970601140876,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-10,124.25,125.98,121.78,122.9,12714.0,-1.9,123.03000000000068,125.0443636363636,119.99,29.0,0.045391183132949875,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-10-13,124.01,129.99,123.11,124.36,35628.0,1.2,124.00199999999903,125.90854545454548,120.41,30.0,0.041248702870978926,0.39,123.03000000000068,117.9659999999999,0.0,0.0,124.36,120.36,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-14,126.18,126.7,122.42,123.84,11204.0,-0.4,123.68800000000064,125.86309090909106,120.74,31.0,0.04005512964079583,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-16,125.99,125.99,121.52,122.71,15274.0,-0.9,122.96599999999926,124.55072727272776,120.92,32.0,0.04097796143250698,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-17,122.71,125.75,120.05,124.8,26602.0,1.7,124.15200000000031,124.10490909090915,121.29,33.0,0.041562902533276214,0.33,122.96599999999926,123.03000000000068,0.0,0.0,,120.36,0.0,,-4168.0,125230.69513759998,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-10-20,124.8,127.0,123.0,123.5,6694.0,-1.0,123.69000000000032,122.95454545454533,121.5,34.0,0.04077437039575127,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-21,122.3,126.25,122.3,124.99,6772.0,1.2,124.58600000000014,123.99400000000011,121.84,35.0,0.033418150975402794,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-10-22,124.88,125.86,123.75,124.14,2951.0,-0.7,124.63799999999921,124.01072727272734,122.05,36.0,0.029957805907173007,0.3,124.58600000000014,122.96599999999926,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-23,124.08,126.25,124.08,124.51,2935.0,0.3,124.39999999999948,124.25709090909166,122.29,37.0,0.026870434125451315,0.3,0.0,0.0,124.63799999999921,126.61000000000075,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
