Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-04-11,481.15,485.52,475.3,476.88,2672508.0,-1.6,481.7279999999988,482.599272727272,461.21,26.0,0.05525557131743919,1.14,0.0,0.0,482.2960000000005,480.07599999999854,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-15,475.0,477.0,468.3,474.55,2117715.0,-0.5,477.97,479.77654545454556,462.48,27.0,0.053317238709089665,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-16,473.25,479.5,469.05,470.65,2830152.0,-0.8,471.3699999999975,476.1681818181827,463.26,28.0,0.049096426468590026,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-17,472.5,480.9,471.9,479.55,1793418.0,1.9,473.9960000000012,476.5309090909103,464.81,29.0,0.04588002340128705,0.91,471.3699999999975,473.09999999999957,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-21,484.98,484.98,478.05,479.8,2701214.0,0.1,478.4539999999989,478.0899999999999,466.24,30.0,0.041365138926114486,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-22,480.0,494.38,478.05,483.88,4418930.0,0.9,483.24800000000033,480.46436363636457,467.92,31.0,0.03878343878343893,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-23,484.5,491.0,482.12,483.58,3494693.0,-0.1,485.5300000000005,481.4827272727272,469.41,32.0,0.03732431715725282,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-25,484.0,484.5,473.0,474.12,3029220.0,-2.0,478.7700000000002,478.59999999999957,469.86,33.0,0.03406840089792684,0.72,0.0,0.0,485.5300000000005,482.2960000000005,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-28,474.9,478.0,470.68,472.5,3796899.0,-0.3,473.9039999999993,476.8463636363639,470.11,34.0,0.028844680804499534,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-04-29,473.02,475.88,469.0,470.15,1919298.0,-0.5,469.1380000000013,475.4369090909097,470.12,35.0,0.02297850117503697,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-30,471.95,480.0,464.55,467.9,3289582.0,-0.5,466.5840000000008,472.50599999999883,469.9,0.0,0.018841742373322257,0.39,0.0,0.0,0.0,0.0,,466.08,0.0,,-3405.0,105825.17494319999,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-05-02,470.0,473.7,463.0,464.05,2073376.0,-0.8,464.7959999999997,468.26890909090946,469.35,0.0,0.014854696419304592,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-05,462.5,479.25,462.5,473.42,3474292.0,2.0,468.7520000000014,467.0614545454551,469.74,1.0,0.013987825411216237,0.24,464.7959999999997,471.3699999999975,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-05-06,473.95,483.5,473.78,481.68,2832651.0,1.7,477.15600000000074,470.33636363636333,470.87,2.0,0.013037585249886963,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-07,480.05,485.7,478.52,480.42,2416483.0,-0.3,482.02800000000184,473.109818181818,471.78,3.0,0.011882292381605986,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-08,481.55,485.05,475.38,480.15,2731382.0,-0.1,483.784,476.57218181818337,472.58,4.0,0.009958967344845249,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-09,477.9,499.5,477.9,498.8,4217843.0,3.9,492.7400000000009,486.62072727272766,475.08,5.0,0.012078992778168152,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-12,497.45,524.5,497.05,514.35,7051280.0,3.1,507.8240000000011,499.31890909090976,478.82,6.0,0.019069510066828332,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-13,520.0,534.4,517.25,531.7,6140492.0,3.4,528.4359999999997,515.4923636363644,483.86,7.0,0.029248473761460003,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-14,532.0,534.0,520.55,522.75,4428958.0,-1.7,533.1700000000005,524.8749090909077,487.56,8.0,0.03709691142686977,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-15,522.75,530.0,519.62,526.7,4769324.0,0.8,531.6999999999992,532.3029090909092,491.29,9.0,0.04552032347307944,1.06,0.0,0.0,533.1700000000005,485.5300000000005,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-05-16,545.05,572.62,531.05,539.62,12031151.0,2.5,536.1319999999988,540.2169090909088,495.89,10.0,0.05654628741877055,1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-19,545.5,562.38,543.45,560.02,5439813.0,3.8,550.8600000000001,552.9301818181812,502.0,11.0,0.06867628901094225,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-20,563.95,564.5,537.85,539.92,5145199.0,-3.6,551.3339999999978,555.6281818181812,505.61,12.0,0.07377832522776995,1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-21,539.92,551.48,536.88,539.2,5026907.0,-0.1,546.1519999999991,554.6487272727273,508.81,13.0,0.0784899741404892,1.08,0.0,0.0,551.3339999999978,533.1700000000005,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-22,543.0,556.7,542.35,550.4,4284833.0,2.1,545.9799999999993,554.2781818181797,512.77,14.0,0.08504380210757967,1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-23,555.78,566.0,551.0,563.72,3786896.0,2.4,554.227999999999,558.4072727272733,517.62,15.0,0.08954281384187923,1.18,545.9799999999993,464.7959999999997,0.0,0.0,563.72,546.72,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-26,566.25,570.0,537.5,550.85,3674151.0,-2.3,558.0940000000014,557.6592727272725,520.79,16.0,0.08765298024309764,1.06,0.0,0.0,0.0,0.0,,546.72,0.0,,-3179.0,102429.01872479999,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-05-27,551.5,554.0,537.55,543.98,2576905.0,-1.2,551.6319999999993,556.0170909090893,523.0,17.0,0.08089116686644893,0.99,0.0,0.0,558.0940000000014,551.3339999999978,543.98,526.98,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-05-28,544.8,553.3,542.38,544.45,2594834.0,0.1,544.3520000000017,552.0774545454555,525.04,18.0,0.07687259004020008,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-29,546.25,546.7,534.17,536.78,6322422.0,-1.4,535.8999999999961,545.0945454545464,526.16,19.0,0.07097640904557379,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-30,542.5,544.85,530.0,532.35,3953091.0,-0.8,532.8420000000017,538.6154545454549,526.75,20.0,0.062231543285809376,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-02,537.38,544.12,532.65,541.1,2012972.0,1.6,536.1599999999994,539.6356363636369,528.12,21.0,0.05203187250996022,0.69,532.8420000000017,545.9799999999993,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-03,541.65,551.0,538.67,547.7,2485694.0,1.2,542.6400000000024,539.9478181818187,529.98,22.0,0.04819920492078866,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-04,546.33,550.9,538.12,538.75,2017568.0,-1.6,543.1939999999977,536.5998181818202,530.82,23.0,0.043257797606179205,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-05,539.25,547.45,532.12,544.95,4565820.0,1.2,545.5400000000001,537.658181818182,532.16,24.0,0.03781422470113305,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-06,553.7,566.5,552.05,561.2,6701908.0,3.0,554.2299999999947,547.2914545454561,534.93,25.0,0.03344152080676932,0.62,0.0,0.0,0.0,0.0,,,538.377006,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-09,565.0,566.35,556.05,561.33,3085371.0,0.0,560.7279999999989,554.5330909090909,537.44,26.0,0.03197065995890869,0.67,0.0,0.0,0.0,0.0,,,550.33,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-10,565.22,565.22,550.22,559.15,3602608.0,-0.4,564.5120000000039,559.0760000000009,539.51,27.0,0.0315678776290631,0.67,0.0,0.0,0.0,0.0,,,0.0,550.33,976.9913312000043,103406.01005599998,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-11,560.0,560.0,546.25,551.05,3466329.0,-1.4,557.5659999999999,560.0872727272733,540.61,28.0,0.029654883437452373,0.61,0.0,0.0,564.5120000000039,558.0940000000014,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-12,549.28,556.75,542.05,547.08,2689818.0,-0.7,548.258,557.8330909090888,541.22,29.0,0.028622472251786713,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-13,550.15,553.5,536.35,540.95,3348036.0,-1.1,541.3460000000007,552.0134545454533,541.2,0.0,0.027432368296155696,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-16,542.0,542.0,528.58,532.72,3285055.0,-1.5,533.5980000000018,544.6316363636352,540.39,0.0,0.023233356055441856,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-17,529.05,546.65,529.05,545.02,3617320.0,2.3,538.0800000000029,543.276,540.83,1.0,0.02047247065927027,0.28,533.5980000000018,532.8420000000017,0.0,0.0,545.02,528.02,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-18,544.0,550.83,530.33,533.38,4391701.0,-2.1,535.1640000000018,536.255454545453,540.12,0.0,0.01752006329829303,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-06-19,537.0,537.48,515.8,521.05,5286280.0,-2.3,526.7959999999997,526.508363636364,538.31,0.0,0.011556674684305435,0.04,0.0,0.0,0.0,0.0,,528.02,0.0,,-3213.0,99980.81196919999,0.0,Close_LT_20EMA,Cross_Up,
2014-06-20,522.95,524.7,517.12,518.25,2938456.0,-0.5,519.5020000000013,520.3476363636355,536.4,0.0,0.002748023105827002,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-23,518.5,522.45,512.0,518.98,3375785.0,0.1,513.8940000000007,516.8078181818171,534.74,0.0,-0.005023816612087062,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-24,522.5,531.4,522.5,529.92,2717888.0,2.1,522.5179999999968,518.9212727272723,534.28,0.0,-0.009693981575874422,-0.16,513.8940000000007,533.5980000000018,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-25,528.83,529.67,524.08,525.5,2414935.0,-0.8,526.8540000000014,519.4821818181834,533.44,0.0,-0.013262795730748511,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-26,512.5,513.45,503.35,505.95,5595871.0,-3.7,516.1040000000016,513.8890909090917,530.82,0.0,-0.01921584568197776,-0.31,0.0,0.0,526.8540000000014,564.5120000000039,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-27,505.0,511.75,503.6,506.05,2108794.0,0.0,507.31399999999826,509.34799999999984,528.46,0.0,-0.023540280857354046,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-30,506.28,510.0,500.0,507.7,4721740.0,0.3,502.246000000001,505.63454545454476,526.49,0.0,-0.02572216362256885,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-01,508.6,510.28,503.48,504.0,2206576.0,-0.7,501.58999999999753,504.4676363636357,524.35,0.0,-0.03047168241406728,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-02,508.5,513.67,506.0,509.12,2810085.0,1.0,507.4219999999981,504.97890909090773,522.9,0.0,-0.0318818040435459,-0.55,501.58999999999753,513.8940000000007,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-07-03,510.0,512.5,501.75,503.25,2645940.0,-1.2,505.188000000001,502.3196363636357,521.02,0.0,-0.032119039215322,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-04,502.5,518.4,501.65,515.98,2961779.0,2.5,511.17199999999934,504.4689090909086,520.54,0.0,-0.029567486950037303,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-07,516.5,518.5,510.5,513.6,3204529.0,-0.5,514.4020000000028,506.0658181818191,519.88,0.0,-0.02778920596925616,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-08,513.0,517.25,495.0,497.52,3996724.0,-3.1,505.32399999999524,504.58927272727215,517.75,0.0,-0.030938833570412494,-0.51,0.0,0.0,514.4020000000028,526.8540000000014,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-09,501.0,504.95,496.25,500.48,3406611.0,0.6,501.3660000000017,505.0185454545452,516.11,0.0,-0.03248725254949014,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-07-10,500.12,510.75,490.52,498.6,4251670.0,-0.4,495.6599999999994,502.25309090909207,514.44,0.0,-0.030857917938284185,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-11,497.6,501.0,481.82,483.25,4065087.0,-3.1,486.7659999999962,494.60581818181913,511.47,0.0,-0.03215002081519891,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-14,484.3,487.45,479.25,480.88,3146395.0,-0.5,482.0439999999976,487.71345454545536,508.56,0.0,-0.03405572755417963,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-15,481.7,490.0,481.52,486.1,3507637.0,1.1,480.56600000000196,483.3472727272735,506.42,0.0,-0.0341947172689997,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-16,487.0,496.5,487.0,494.85,3190489.0,1.8,487.80600000000015,484.0041818181805,505.32,0.0,-0.03362019506597813,-0.69,480.56600000000196,501.58999999999753,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-07-17,494.0,499.1,490.15,491.25,2154828.0,-0.7,493.26000000000204,483.0218181818178,503.98,0.0,-0.03270507849986559,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-18,490.0,491.78,484.65,488.38,2133298.0,-0.6,492.3220000000023,484.2485454545444,502.49,0.0,-0.03467552925807804,-0.68,0.0,0.0,493.26000000000204,514.4020000000028,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-21,500.0,504.0,497.52,498.82,3883004.0,2.1,495.6739999999975,490.11127272727157,502.14,0.0,-0.03412325921366466,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-22,502.0,516.95,500.55,515.48,6512321.0,3.3,507.52200000000016,499.3194545454552,503.41,1.0,-0.027696764847899513,-0.36,0.0,0.0,0.0,0.0,515.48,499.48,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-23,517.52,519.9,510.52,516.62,3136481.0,0.2,517.6779999999998,508.5338181818195,504.67,2.0,-0.022165817364515283,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,515.0,521.6,512.0,520.52,2211291.0,0.8,524.3800000000014,517.83909090909,506.18,3.0,-0.01605629422284438,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,520.95,521.65,503.52,510.92,3093322.0,-1.8,518.3199999999979,519.5623636363626,506.63,4.0,-0.009462920601403857,-0.02,0.0,0.0,524.3800000000014,493.26000000000204,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-07-28,510.5,511.78,500.8,502.8,2142490.0,-1.6,507.0559999999988,516.4972727272727,506.27,0.0,-0.004502910177756836,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-07-30,502.0,505.5,496.5,503.08,4255466.0,0.1,501.82799999999816,513.3772727272716,505.96,0.0,-0.0009083369535168861,-0.06,0.0,0.0,0.0,0.0,,499.48,0.0,,-3088.0,96687.86743079999,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-31,503.98,509.95,501.0,503.22,4051138.0,0.0,499.6199999999984,511.12945454545456,505.7,0.0,0.0007519987334758671,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-01,497.5,499.5,487.5,488.15,3617603.0,-3.0,492.60999999999547,502.49909090909057,504.03,0.0,9.921028612236427e-05,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-04,490.5,494.85,488.02,492.5,3353808.0,0.9,490.84400000000164,494.9665454545456,502.93,0.0,0.0008756393162052678,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-05,492.55,493.92,485.5,491.92,2796475.0,-0.1,489.16599999999795,489.09690909090705,501.88,0.0,-0.000517783884972256,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-08-06,492.45,499.3,489.75,494.08,3739249.0,0.4,491.07200000000023,487.6818181818189,501.14,0.0,-0.004509246935897271,-0.28,489.16599999999795,480.56600000000196,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-07,494.5,498.35,491.68,494.65,2478789.0,0.1,495.17600000000175,487.8589090909093,500.52,0.0,-0.008223195355380852,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-08,489.78,491.75,486.55,490.25,2084325.0,-0.9,492.3260000000019,488.4943636363645,499.54,0.0,-0.013117863210715508,-0.32,0.0,0.0,495.17600000000175,524.3800000000014,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-11,492.58,493.62,488.7,490.25,1530775.0,0.0,490.79599999999914,488.8609090909065,498.66,0.0,-0.015731401614590523,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-12,493.0,493.48,488.18,492.2,2184401.0,0.4,490.6539999999969,489.4045454545456,498.04,0.0,-0.01625614790526786,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-13,491.65,498.3,490.0,495.08,3226166.0,0.6,493.0479999999991,491.5772727272735,497.76,0.0,-0.016206814767965816,-0.32,490.6539999999969,489.16599999999795,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-14,497.5,502.5,495.88,501.48,2757188.0,1.3,499.3100000000011,496.42527272727136,498.12,1.0,-0.014989123986553277,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-08-18,500.55,507.72,498.75,506.52,1747178.0,1.0,505.46999999999974,500.09527272727337,498.92,2.0,-0.010138285419518556,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,507.5,511.5,503.05,504.65,3328022.0,-0.4,507.25400000000286,502.9872727272729,499.46,3.0,-0.006899568528423439,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,505.5,509.22,497.68,499.18,2976628.0,-1.1,503.6560000000046,503.2109090909097,499.43,0.0,-0.004881645014744529,-0.04,0.0,0.0,507.25400000000286,495.17600000000175,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-08-21,500.0,502.0,495.05,497.55,3760015.0,-0.3,498.83599999999683,502.90745454545413,499.26,0.0,-0.0037514467015205,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-08-22,500.05,503.5,497.65,499.15,1959327.0,0.3,497.0420000000044,503.08145454545524,499.25,0.0,-0.002537361144409722,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-08-25,500.0,504.25,496.72,497.9,1704141.0,-0.3,496.9799999999992,501.69818181818187,499.12,0.0,-0.0008407735116306991,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-26,498.0,498.48,491.5,496.68,2182560.0,-0.2,497.1619999999992,499.4761818181839,498.89,0.0,0.0004612361127822595,-0.06,496.9799999999992,490.6539999999969,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-27,498.6,500.9,493.42,496.85,1918182.0,0.0,496.8519999999972,497.3521818181831,498.69,0.0,0.0013051160549353291,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-28,497.3,502.0,497.3,499.35,3637682.0,0.5,497.8559999999987,496.41418181818267,498.75,1.0,0.0019889103182255674,-0.05,496.8519999999972,496.9799999999992,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-09-01,502.18,510.5,497.8,507.05,3702468.0,1.5,503.7599999999988,499.18327272727436,499.54,2.0,0.002850718702320787,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-02,509.25,515.78,505.3,511.9,3784599.0,1.0,510.4939999999943,504.3319999999978,500.72,3.0,0.0036077928325182196,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-03,512.58,517.98,510.55,515.62,5011067.0,0.7,516.1719999999981,510.09836363636657,502.14,4.0,0.005365795058663414,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-04,514.5,516.95,509.05,512.95,2136513.0,-0.5,516.527999999998,513.2500000000002,503.17,5.0,0.007488536932102718,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-05,513.85,516.72,510.3,512.83,2075273.0,-0.0,514.592000000004,515.2830909090917,504.09,6.0,0.009674317990626013,0.37,0.0,0.0,516.527999999998,507.25400000000286,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-08,516.95,519.67,514.0,518.85,3174286.0,1.2,516.6520000000078,518.8823636363632,505.5,7.0,0.012518778167250888,0.45,514.592000000004,496.8519999999972,0.0,0.0,518.85,502.85,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
