Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2017-04-18,712.95,722.35,711.0,712.8,522988.0,0.1,714.330000000016,712.3509090909338,702.76,12.0,0.018050123134868867,0.44,0.0,0.0,714.4500000000005,714.0699999999711,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-19,712.8,715.4,708.0,713.05,102566.0,0.0,713.5200000000266,712.2972727272484,703.74,13.0,0.017700650759219005,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-20,713.25,720.15,712.05,717.35,277655.0,0.6,715.2099999999768,715.3781818181853,705.03,14.0,0.016420621648117084,0.47,713.5200000000266,704.0200000000084,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2017-04-21,720.0,721.0,712.15,714.05,357392.0,-0.5,715.53000000001,716.3736363636281,705.89,15.0,0.015362264639461332,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-04-24,714.05,720.0,710.05,716.8,254831.0,0.4,716.610000000018,717.7163636363687,706.93,16.0,0.015047742120755103,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-04-25,717.2,730.0,715.1,727.15,815320.0,1.4,723.20999999996,721.2654545454475,708.86,17.0,0.016811544309607962,0.52,0.0,0.0,0.0,0.0,,,692.938455,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-04-26,733.0,738.0,722.0,726.4,519862.0,-0.1,726.5900000000029,723.7663636363463,710.53,18.0,0.017951289398280723,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-27,726.8,729.45,719.3,722.65,190669.0,-0.5,726.7699999999952,724.5172727272686,711.68,19.0,0.018023688276019856,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-28,723.0,726.95,717.5,719.8,158996.0,-0.4,722.8599999999722,724.6609090909133,712.46,20.0,0.016942862444511153,0.5,0.0,0.0,726.7699999999952,714.4500000000005,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2017-05-02,718.0,726.35,717.0,720.15,1009640.0,0.0,719.1100000000197,724.1281818181893,713.19,21.0,0.016374519025224465,0.48,0.0,0.0,0.0,0.0,,,706.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-05-03,723.0,733.25,716.0,730.5,695371.0,1.4,725.0400000000022,726.850000000006,714.84,22.0,0.0171893676361774,0.5,719.1100000000197,713.5200000000266,0.0,0.0,,,715.5,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-05-04,735.0,742.0,727.65,738.75,549561.0,1.1,734.950000000008,731.5063636363736,717.11,23.0,0.01899849376190077,0.58,0.0,0.0,0.0,0.0,,,723.75,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-05-05,741.0,746.0,728.55,740.2,570520.0,0.2,741.7599999999966,736.1218181818188,719.31,24.0,0.020254457257137926,0.62,0.0,0.0,0.0,0.0,,,725.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-05-08,745.0,751.7,741.6,743.85,362229.0,0.5,746.1099999999965,740.091818181822,721.65,25.0,0.022326424797064703,0.68,0.0,0.0,0.0,0.0,,,728.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-05-09,743.85,748.8,741.6,744.8,175281.0,0.1,746.360000000039,743.3145454545565,723.85,26.0,0.023934477246686514,0.74,0.0,0.0,0.0,0.0,,,729.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-05-10,743.6,754.0,743.1,746.55,162758.0,0.2,746.8699999999995,747.6845454545455,726.02,27.0,0.024207883079874648,0.77,0.0,0.0,0.0,0.0,,,731.55,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-05-11,747.2,770.05,742.0,758.5,366834.0,1.6,754.6400000000094,754.9745454545409,729.11,28.0,0.026149494039660492,0.79,746.8699999999995,719.1100000000197,0.0,0.0,,,743.5,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-05-12,763.0,763.0,746.5,750.0,148145.0,-1.1,753.9400000000019,756.8272727272929,731.1,29.0,0.027287544964028854,0.77,0.0,0.0,754.6400000000094,726.7699999999952,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-05-15,752.95,755.05,744.2,751.95,110667.0,0.3,753.910000000017,757.2918181818186,733.09,30.0,0.0289560115655616,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-05-16,750.9,764.5,747.25,761.4,340007.0,1.3,758.3099999999986,759.3372727272713,735.78,31.0,0.03167458881924867,0.8,753.910000000017,746.8699999999995,0.0,0.0,,,746.4,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-05-17,757.05,777.0,757.05,774.4,546730.0,1.7,767.8899999999826,765.693636363641,739.46,32.0,0.03444127357170834,0.88,0.0,0.0,0.0,0.0,,,759.4,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-05-18,766.5,782.8,751.6,775.0,1151512.0,0.1,777.0400000000282,771.5127272727241,742.84,33.0,0.035880129966114005,0.86,0.0,0.0,0.0,0.0,,,0.0,759.4,9589.103212,126396.19838899997,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-05-19,774.0,781.2,759.95,761.3,790110.0,-1.8,771.2699999999695,770.911818181793,744.6,34.0,0.035158693748175374,0.79,0.0,0.0,777.0400000000282,754.6400000000094,761.3,738.3,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-05-22,761.1,771.3,736.4,739.5,305976.0,-2.9,750.939999999986,762.3590909090908,744.12,0.0,0.031136977759301576,0.57,0.0,0.0,0.0,0.0,,738.3,0.0,,-3818.0,122317.86424099997,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2017-05-23,730.15,744.75,728.0,735.6,281306.0,-0.5,734.5399999999845,752.8863636363598,743.31,0.0,0.02688402293292791,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-24,736.0,737.0,717.0,720.75,487729.0,-2.0,719.5899999999801,739.1354545454478,741.16,0.0,0.020853420015977564,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-25,726.0,743.6,717.25,740.3,806362.0,2.7,727.340000000002,735.9354545454453,741.08,0.0,0.016417275856866587,0.17,719.5899999999801,753.910000000017,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-05-26,738.0,771.4,738.0,765.45,616065.0,3.4,751.639999999968,740.7163636363698,743.4,1.0,0.016823963890028715,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2017-05-29,764.95,769.8,750.0,754.6,424958.0,-1.4,759.8800000000274,741.2963636363697,744.46,2.0,0.015509691852296559,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-05-30,757.95,776.0,755.9,765.9,299178.0,1.5,770.3199999999952,747.52545454546,746.51,3.0,0.014583163445595071,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-05-31,765.9,774.4,762.0,770.15,366541.0,0.6,771.3100000000122,757.5772727272633,748.76,4.0,0.012576745192437677,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-01,777.0,777.0,762.0,765.7,238073.0,-0.6,767.5700000000046,766.443636363656,750.37,5.0,0.010136772387055126,0.38,0.0,0.0,771.3100000000122,777.0400000000282,765.7,742.7,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-02,765.7,798.0,765.7,791.55,710645.0,3.4,784.3200000000079,782.0072727272636,754.29,6.0,0.013013698630137016,0.48,767.5700000000046,719.5899999999801,0.0,0.0,,,757.81329,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-05,800.0,806.0,791.3,796.25,420817.0,0.6,794.3300000000008,793.1845454545382,758.29,7.0,0.019042627533193413,0.59,0.0,0.0,0.0,0.0,,,780.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-06,811.0,813.2,791.9,799.4,521894.0,0.4,802.4200000000046,801.5745454545604,762.2,8.0,0.025413353782405945,0.66,0.0,0.0,0.0,0.0,,,783.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-07,804.0,809.5,795.0,801.25,405242.0,0.2,806.6199999999681,804.1536363636451,765.92,9.0,0.033407091586162174,0.73,0.0,0.0,0.0,0.0,,,785.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-08,804.0,805.0,794.9,797.0,183851.0,-0.5,800.2700000000417,804.7836363636543,768.88,10.0,0.03751281912883897,0.77,0.0,0.0,806.6199999999681,771.3100000000122,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-06-09,810.0,812.8,801.0,804.7,339039.0,1.0,802.6199999999942,810.0109090909082,772.29,11.0,0.038861985472155025,0.8,0.0,0.0,0.0,0.0,,,788.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-06-12,802.0,807.0,795.2,804.25,113616.0,-0.1,803.94999999999,810.7718181818236,775.34,12.0,0.04147973027429286,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-06-13,805.0,824.9,803.25,814.1,495771.0,1.2,810.8499999999985,814.4872727272696,779.03,13.0,0.043562711818997624,0.86,0.0,0.0,0.0,0.0,,,798.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-06-14,815.0,817.0,807.95,811.0,257050.0,-0.4,813.6899999999755,815.352727272727,782.07,14.0,0.044486884983172326,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-06-15,809.6,820.0,809.6,818.0,337535.0,0.9,817.0800000000247,815.5181818181736,785.5,15.0,0.046816903660860554,0.93,0.0,0.0,0.0,0.0,,,802.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-06-16,823.95,830.55,814.4,816.7,382713.0,-0.2,818.5699999999556,817.5518181818102,788.47,16.0,0.04531413647270943,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-19,820.0,828.95,810.55,823.35,239097.0,0.8,821.4699999999743,821.45090909089,791.79,17.0,0.044178348652890165,0.93,0.0,0.0,0.0,0.0,,,806.35,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-20,824.0,825.35,808.2,811.7,198039.0,-1.4,817.500000000001,820.4772727272873,793.69,18.0,0.041314615586460324,0.86,0.0,0.0,821.4699999999743,806.6199999999681,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-06-21,815.1,828.0,815.1,818.1,319849.0,0.8,816.6099999999722,821.4136363636428,796.01,19.0,0.039286087319824636,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-06-22,821.0,828.0,815.0,818.25,239541.0,0.0,817.1899999999902,820.6327272727244,798.13,20.0,0.03804234731037348,0.81,816.6099999999722,767.5700000000046,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-06-23,817.1,838.55,815.0,830.3,425699.0,1.5,824.4300000000112,824.395454545466,801.19,21.0,0.03742117598311534,0.81,817.1899999999902,816.6099999999722,0.0,0.0,,,813.3,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2017-06-27,830.95,836.35,796.0,806.8,818806.0,-2.8,817.5100000000139,818.5536363636342,801.73,22.0,0.03403668068202337,0.63,0.0,0.0,824.4300000000112,821.4699999999743,,,0.0,813.3,7310.297843999985,129628.16208499996,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2017-06-28,804.2,804.2,780.1,781.7,589694.0,-3.1,794.1800000000394,805.8718181818126,799.82,0.0,0.026687033875460564,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-06-29,778.2,804.9,775.05,793.8,615299.0,1.5,786.6699999999655,798.5172727272566,799.25,0.0,0.02196734307670667,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-06-30,795.4,815.5,787.05,805.6,554265.0,1.5,791.1599999999971,797.5772727272733,799.85,1.0,0.018268618714194718,0.26,786.6699999999655,817.1899999999902,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-07-03,812.7,825.05,798.0,817.9,407229.0,1.5,810.3799999999887,801.3027272727327,801.57,2.0,0.016614455844864207,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2017-07-04,818.2,828.95,816.55,820.25,289129.0,0.3,824.0899999999974,807.1045454545384,803.35,3.0,0.014599830763207589,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-05,820.3,831.8,818.45,828.15,296752.0,1.0,829.810000000015,813.4745454545559,805.71,4.0,0.015144451864077979,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-06,832.0,834.95,825.35,830.1,453789.0,0.2,832.2500000000027,820.9009090908978,808.03,5.0,0.01510031281014057,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-07,829.9,834.0,810.05,812.15,579300.0,-2.2,821.3799999999918,821.501818181835,808.43,6.0,0.01290516582511625,0.36,0.0,0.0,832.2500000000027,824.4300000000112,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-07-10,830.0,831.75,810.05,826.75,179768.0,1.8,822.8800000000278,829.8890909091187,810.17,7.0,0.011208327612675983,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-07-11,832.0,833.7,811.2,814.85,361487.0,-1.4,816.4100000000262,829.6590909090628,810.62,8.0,0.011088521073179258,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-07-12,818.0,824.65,813.0,816.4,194397.0,0.2,815.110000000007,824.5054545454427,811.17,9.0,0.01419069290590369,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-07-13,818.0,831.0,818.0,822.55,346947.0,0.8,820.6299999999892,822.0036363636375,812.25,10.0,0.01626524867062873,0.3,815.110000000007,786.6699999999655,0.0,0.0,822.55,797.55,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-07-14,823.0,827.35,805.0,806.8,550441.0,-1.9,811.0299999999402,814.85272727272,811.73,0.0,0.014852784897168236,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-07-17,805.0,811.7,803.0,808.05,575723.0,0.2,809.0899999999965,810.5281818181998,811.38,0.0,0.012238481979115923,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-07-18,809.8,820.0,806.5,814.75,742406.0,0.8,810.1499999999648,809.5254545454429,811.7,1.0,0.010393975228729646,0.16,809.0899999999965,815.110000000007,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2017-07-19,816.3,818.0,795.3,797.9,978207.0,-2.1,801.7400000000357,804.5818181818349,810.39,0.0,0.005808541534795264,0.06,0.0,0.0,0.0,0.0,,797.55,0.0,,-3925.0,125437.13296399996,0.0,Cross_Blw_20EMA,Cross_Down,
2017-07-20,800.0,801.2,791.0,799.45,605189.0,0.2,800.4200000000242,802.2136363636519,809.35,0.0,0.0016336027127705766,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-07-21,800.55,805.75,792.45,804.4,622083.0,0.6,800.3899999999924,799.6372727272606,808.88,0.0,0.0005566344643321841,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2017-07-24,805.8,816.5,802.45,812.1,296378.0,1.0,805.9600000000215,803.0636363636183,809.18,1.0,-0.0012219657602725587,-0.0,800.3899999999924,809.0899999999965,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2017-07-25,817.35,831.0,811.0,827.85,749385.0,1.9,822.8500000000295,810.3500000000166,810.96,2.0,0.00041943203967331755,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-07-26,814.0,814.0,796.95,805.65,972069.0,-2.7,817.0600000000322,809.5681818181896,810.45,0.0,-0.0008876067901918416,0.04,0.0,0.0,822.8500000000295,832.2500000000027,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2017-07-27,807.55,810.25,785.05,789.2,880024.0,-2.0,800.4699999999552,804.9199999999971,808.43,0.0,-0.004702985534010495,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-07-28,790.2,792.45,781.05,787.9,282544.0,-0.2,787.1299999999883,798.4918181818264,806.47,0.0,-0.006479987187858027,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-07-31,795.0,801.05,786.5,795.85,591799.0,1.0,784.9400000000305,796.0909090909295,805.46,0.0,-0.007296211392935459,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-08-01,790.0,798.75,788.7,795.95,454420.0,0.0,792.3600000000101,795.7299999999968,804.56,0.0,-0.008796353332512163,-0.19,784.9400000000305,800.3899999999924,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-08-02,797.0,802.9,790.0,800.0,320358.0,0.5,799.7099999999932,794.4236363636323,804.12,0.0,-0.007737015511050216,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-08-03,799.9,808.55,792.75,806.85,314026.0,0.9,805.7199999999943,795.6790909090935,804.38,1.0,-0.006140730215605128,-0.14,0.0,0.0,0.0,0.0,806.85,781.85,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-08-04,806.0,810.75,798.55,808.25,314970.0,0.2,808.5199999999677,798.0045454545284,804.75,2.0,-0.005105825338739933,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-07,805.1,815.05,805.1,813.55,251391.0,0.7,813.6099999999851,803.4909090909133,805.59,3.0,-0.004436590128277906,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-08,814.8,814.8,796.3,810.3,316684.0,-0.4,813.2500000000371,810.9254545454539,806.04,4.0,-0.006066883693400471,-0.0,0.0,0.0,813.6099999999851,822.8500000000295,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-09,808.0,808.0,790.0,795.25,401181.0,-1.9,802.6099999999965,809.6781818181796,805.01,0.0,-0.0067123203158739875,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2017-08-10,795.0,802.45,776.0,795.35,554974.0,0.0,795.7200000000253,805.742727272757,804.09,0.0,-0.005368430167113969,-0.09,0.0,0.0,0.0,0.0,,781.85,0.0,,-3875.0,121304.50575899996,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-08-11,784.0,793.0,775.3,790.3,326785.0,-0.6,788.6599999999389,799.4672727272706,802.78,0.0,-0.004575495678698638,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-08-14,797.0,820.0,791.0,812.8,497414.0,2.8,800.8100000000214,802.4236363636428,803.73,1.0,-0.00214784098527554,-0.07,788.6599999999389,784.9400000000305,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2017-08-16,815.0,824.0,808.9,817.9,302585.0,0.6,814.8699999999762,806.2372727272734,805.08,2.0,0.0006463159988068234,0.01,0.0,0.0,0.0,0.0,817.9,792.9,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2017-08-17,819.8,825.9,813.05,818.2,264118.0,0.0,821.5699999999979,809.7672727272668,806.33,3.0,0.0027483460180073305,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-18,816.0,824.0,810.0,821.55,235585.0,0.4,825.7300000000187,814.8318181818031,807.78,4.0,0.00422685795270894,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-21,821.5,827.95,803.9,816.5,555230.0,-0.6,819.6000000000317,817.6300000000028,808.61,5.0,0.004796520658589598,0.15,0.0,0.0,825.7300000000187,813.6099999999851,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-08-22,816.3,825.0,808.1,819.45,335665.0,0.4,818.9999999999933,822.0572727272738,809.64,6.0,0.005027371243436329,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-08-23,815.25,824.0,806.0,815.85,397771.0,-0.4,816.9499999999945,824.2690909090738,810.23,7.0,0.005198253188427371,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-08-24,819.3,832.5,812.05,829.05,344575.0,1.6,823.3499999999974,827.7281818181827,812.03,8.0,0.008720388566601622,0.23,816.9499999999945,788.6599999999389,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-28,833.0,843.7,829.0,836.15,592779.0,0.9,833.1799999999835,831.8163636363643,814.32,9.0,0.012722456441443208,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-08-29,836.15,839.8,821.0,827.25,295714.0,-1.1,832.7300000000241,829.5945454545356,815.55,10.0,0.015907222402152588,0.31,0.0,0.0,833.1799999999835,825.7300000000187,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-30,828.0,836.0,826.45,831.3,228155.0,0.5,833.7400000000202,831.2563636363686,817.05,11.0,0.016572729648016038,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-31,832.0,840.0,821.0,835.9,567266.0,0.6,833.7000000000086,834.5181818181672,818.85,12.0,0.01710389029661652,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-09-01,839.95,849.4,836.1,843.75,613598.0,0.9,839.6399999999867,839.5700000000161,821.22,13.0,0.018466384730817298,0.44,0.0,0.0,0.0,0.0,,,809.47563,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-09-04,847.35,849.5,828.55,836.4,316053.0,-0.9,841.0700000000406,841.3590909091104,822.67,14.0,0.018433236772388506,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-09-05,841.3,846.95,832.35,842.15,259627.0,0.7,842.3399999999963,843.3145454545502,824.52,15.0,0.019675739849865703,0.45,0.0,0.0,0.0,0.0,,,825.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-09-06,840.9,846.0,836.2,840.0,288238.0,-0.3,840.9600000000198,843.7181818181712,826.0,16.0,0.02020651153599129,0.46,0.0,0.0,842.3399999999963,833.1799999999835,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-09-07,840.0,849.35,840.0,844.3,287396.0,0.5,842.2599999999711,843.766363636345,827.74,17.0,0.021611147451958024,0.49,0.0,0.0,0.0,0.0,,,827.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-09-08,846.4,855.0,840.2,843.65,378578.0,-0.1,844.6299999999928,844.6781818181887,829.25,18.0,0.021206113074640154,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
